Accession_ID,pvalue
Q9Z2U2,NA
Q69QZ0,NA
Q95312,0.648289880593104
Q76MT4,0.920099354300129
Q9NTJ4,NA
Q9NTJ4,NA
A0JPE9,0.326252310959924
Q5U206,NA
Q8BMD8,0.939015257570898
P56649,0.692918972023918
O43296,0.846230001726843
Q16270,0.813901566568749
H3ZPL1,NA
Q3B584,0.551254152763371
P00986,NA
O65050,NA
Q24174,NA
P45878,0.88341794841466
P34739,0.251520900650758
Q39027,NA
P49727,NA
O66116,0.939015257570898
P0ABK0,0.179733018306496
E1BNG3,NA
Q53QV2,0.528041952299176
Q8HYW2,0.314477504379143
Q8TGM7,0.7819921762731
A1WJ05,NA
Q2NAU5,0.792146120631963
P36993,NA
Q941Q3,NA
O74835,0.179588682490353
Q01083,NA
F1RWC3,NA
Q9XS41,NA
Q8N8Q9,0.853099586237239
Q4KJL4,NA
Q6NSU3,0.467222594990617
Q9UPY3,0.692918972023918
Q9D8Y1,0.584168050733161
Q6QEJ7,0.971039598464442
Q9QZH2,NA
Q7T277,0.62291502676515
Q7T277,0.62291502676515
P0A9U1,NA
P46359,0.163327952280904
B0R0T1,0.694144518353255
P43116,0.843342571431254
Q2G8I5,0.992256795171578
B8H1Z0,0.202172425510851
P81926,0.240947823678085
Q13123,0.705004716404593
O75533,NA
Q6R2W3,0.622703316442552
P49596,NA
O16852,0.16685467665823
P46322,NA
P36362,0.00395691308311914
Q52T38,NA
O15511,NA
Q9SK39,NA
Q8NI60,0.861547200757044
Q9XFG3,NA
Q9Z0F6,0.780540931170755
Q9VKX4,0.861181207347925
A3GI31,NA
Q9JMA7,0.864491679731379
P26883,0.301468136364564
Q94IN5,NA
Q08E52,0.939015257570898
P0AFQ9,0.692918972023918
Q86WV5,0.873514747712061
P10978,0.375834598987964
Q06827,NA
C4NZN9,0.566521929713375
P52689,0.742801121312964
Q1RIH4,0.692918972023918
Q13131,0.939015257570898
Q8H715,NA
Q09445,NA
P08574,0.472267623933913
Q9NYP9,NA
Q8TGM7,0.510921121654708
P39869,NA
P43125,0.575419699403125
Q01796,0.676911839514333
Q63342,0.604930276020851
Q9H3E2,NA
Q9P2K3,0.692918972023918
P01602,NA
Q9W4T4,NA
Q05186,0.472267623933913
Q9H2K2,0.42793874085779
Q3B7J2,0.714773424441295
Q99550,0.608989304798239
Q5BKM3,NA
P46100,0.939015257570898
P21328,0.323873389062037
Q9VCA8,NA
Q6DJM3,0.134264538172225
Q28IU1,0.109821951892458
B3M268,0.250128766247675
B2GV50,0.253760346211555
Q5R7P4,0.468401675285474
Q6DCT2,0.38107582800489
Q8WWY3,0.13603902415306
Q9ES03,0.532689523463584
Q66K14,0.939015257570898
O42161,NA
Q00449,NA
Q9QYI5,0.500961130892271
Q9QYI5,0.500961130892271
P20825,0.201007706467011
P53396,NA
Q95WA0,0.939015257570898
Q9H583,0.742801121312964
Q8VE52,NA
Q7RTV5,NA
Q8Q0U0,NA
P53701,NA
Q2HJG3,NA
Q9P1Y6,NA
Q2M389,0.873514747712061
Q9SIC9,NA
Q8N554,0.939015257570898
Q9NRA2,0.323873389062037
Q9I048,0.437185845711767
Q99KC8,0.16685467665823
Q7SXP0,0.0238794455868502
Q96P11,0.862678360739614
P46935,0.971282011095854
Q6GQN8,NA
A0JNW5,0.924501932381863
Q0VA42,0.392911134296343
Q9NWS6,0.804728190621905
Q8N7N5,0.692918972023918
Q9VHD2,NA
P08548,NA
P52292,0.762978329903296
O33013,0.532689523463584
O43683,NA
Q92982,0.787823664732005
Q50KB1,NA
Q8N1M1,NA
Q16617,NA
Q54BW5,NA
P50668,0.873514747712061
Q9NZL3,0.939015257570898
P35818,0.698005673146154
O64650,NA
Q09388,0.472267623933913
Q969V3,NA
Q8YNF9,NA
P41838,NA
Q9BVN2,NA
Q5E9J2,0.792092684306863
Q8VZF1,NA
Q86IW8,0.943614566913458
Q03924,0.335651015200958
Q5PP70,NA
P92182,0.500961130892271
P55010,0.767738222432395
Q96RR4,NA
Q95R48,NA
Q8WU17,0.994302569424839
P0AD19,0.485394060082585
Q15262,NA
Q6UX73,0.692918972023918
P0DM41,0.692918972023918
P0DM41,0.692918972023918
A0R2X1,NA
Q9Y291,NA
Q54KA7,NA
Q8TCP9,0.569941153034007
A0A096LPI5,0.437185845711767
A0A096LPI5,0.437185845711767
Q93131,0.577266123571735
P19105,0.816593047745541
P0AB84,NA
Q6NS59,NA
Q23121,NA
Q9CYH2,0.939015257570898
O28783,0.249538786505603
Q0P5D0,0.162320343863154
Q0MQI8,NA
Q8BU03,0.103506330587898
Q11207,NA
P78536,NA
Q3SYT1,NA
P0ABG8,NA
Q9FF46,0.692918972023918
Q5RCR5,0.873514747712061
Q6P1N9,NA
Q8CDF7,0.332156714551054
Q99LE6,NA
P13395,NA
P57106,NA
Q58CU4,0.209442829872048
Q9CYQ7,0.894332966017237
Q02525,0.939015257570898
P26189,0.340662423251405
Q56JX8,NA
O88022,NA
Q9Y478,0.939015257570898
Q8N283,NA
Q3ZCL5,0.557605655454609
P06734,NA
Q3UG20,0.2491717089836
Q7Z695,0.964265286974554
Q8VDQ9,NA
Q9ULJ7,0.692918972023918
Q99148,NA
Q9VQU9,0.221476849151904
Q9H098,0.569941153034007
Q940B0,NA
Q9HB96,NA
P52875,NA
Q9BZJ0,0.939015257570898
Q6A5D0,NA
P10394,NA
P14574,0.939015257570898
Q969W1,0.881331946047418
P26356,NA
A8I1Q0,NA
Q05064,0.557030161690531
Q9Z0R6,0.155233171825819
Q961C9,0.798039875483603
P27714,NA
P10987,0.798039875483603
Q6R2W3,0.112571840906411
A8WHP3,0.175105912470921
B1AIX1,NA
Q9QXC1,0.692918972023918
Q6B4Z3,0.272870959294182
Q8NDZ0,NA
P30154,NA
Q962U1,NA
J3SEZ3,0.463753644628521
Q9SY09,0.437185845711767
P04323,0.472267623933913
P06902,NA
Q8TD55,NA
P17564,0.323873389062037
Q04726,0.496251379868952
Q7VXM6,NA
P55390,0.939015257570898
Q9W3M3,NA
Q9CQH0,0.939015257570898
Q9VCP0,0.251520900650758
Q9QUR7,0.924501932381863
Q9BZP6,0.939015257570898
Q10914,0.323873389062037
Q8CFJ9,0.798883322872099
Q9VNA0,0.679559180905438
P49540,NA
O54922,0.63135647172058
P21872,0.94075783904005
O43736,0.953132866829806
Q96CB5,NA
Q25008,0.7819921762731
Q01432,NA
P60483,0.972175188289442
Q9VRG7,0.672044326953651
P20825,0.147961258393719
Q16611,0.364831583285792
P42213,NA
P0C0R5,0.657517596734176
Q66TN7,NA
Q8NEB5,NA
D4GP28,0.692918972023918
Q6DIY8,0.790287182899106
Q9I048,NA
Q9H5L6,0.0406467288822873
P23610,NA
P29877,0.246914491482654
Q9SEX2,NA
A5V9W0,0.692918972023918
Q9VQU9,NA
Q9VSF4,0.111276178372108
Q9Y227,0.894332966017237
O43716,NA
Q2IXI5,0.532258238059278
Q55A45,0.332156714551054
Q96KQ7,NA
Q9H116,NA
P0DL09,NA
P98174,0.706795714779116
Q9Y0Y6,0.0823463878446653
Q8VC42,0.253760346211555
Q923Q2,0.721618111725759
Q922H2,NA
Q9VGY5,0.0483281212906306
Q3SWX9,0.905394362034668
G5E829,0.43265333298828
P14285,NA
B2S889,NA
Q12899,NA
Q08DA0,NA
Q9Z2Y1,0.658641930838928
Q6GR37,0.972616441908689
P50580,NA
Q9Y3R5,NA
Q9Y3R5,NA
O94761,0.692918972023918
Q8R242,0.619101580680708
Q5HGI6,NA
P23953,NA
Q8CE47,0.254075129985598
Q9BW91,0.360521532251266
O00232,0.687964950816533
O70579,NA
Q9NRD9,0.758038729794849
Q94636,NA
Q8C4J7,NA
O82514,NA
Q29449,NA
Q94A09,0.375834598987964
D3YXG0,NA
P05113,0.804728190621905
P97855,0.692737708489446
Q8R081,0.908626597966365
Q53EZ4,0.692918972023918
Q9H3F6,0.939015257570898
Q5AW93,0.179588682490353
Q8TDX6,0.939015257570898
Q6ZNA4,0.939015257570898
Q54PW9,NA
Q5HXU1,NA
Q8TF05,0.251520900650758
O80513,NA
Q8WY36,0.397450775145977
Q7ZV22,0.652227154413623
Q5BJ29,NA
Q27975,0.939015257570898
P98164,NA
Q96MD7,0.939015257570898
O00909,NA
Q9FNI6,NA
O34685,NA
Q8N6V9,NA
Q29S11,0.938990352608655
P0DOA0,0.375834598987964
Q5R8D5,0.939015257570898
Q5XPI4,NA
Q5FVR2,0.89265439051825
O13755,NA
P79051,NA
P79051,NA
O15943,0.472267623933913
Q95SX7,0.0289437092729536
P37972,0.532689523463584
Q80XP9,0.979458620565937
Q6PKC3,0.38107582800489
D7UQM5,NA
P10987,0.873514747712061
P28634,NA
Q8XZX8,0.939015257570898
Q01617,NA
Q64282,0.222431891909675
Q9P2D7,NA
Q6B4Z3,NA
Q3SZK1,0.536502749410244
B4S4J4,NA
Q178A5,0.924956026178901
Q9Z0P4,NA
Q8N976,0.873514747712061
Q24756,NA
Q5P3R8,0.532689523463584
Q9U6A0,NA
Q28G87,NA
Q9ULC3,NA
Q8NBN3,0.945569181526731
Q8R519,NA
O95816,0.710248911103502
Q86U02,0.692918972023918
Q9VPH8,NA
Q9ZT63,NA
Q27757,NA
Q9JIS5,0.68060164298605
Q3UGF1,0.291934230605349
Q9C5C4,NA
Q8KHZ8,0.327461791113625
O88327,0.730864130772772
O69054,0.533990188608126
Q8BHJ5,0.721563885697279
P22708,0.454964694345646
P45204,NA
A4YGN2,0.299051117537389
P08991,NA
O60296,0.92202506367351
A5D962,0.804728190621905
Q51363,0.437185845711767
Q08IB7,NA
Q8N3J5,0.905760229402485
P0C0L8,NA
Q72VB8,0.692918972023918
P45128,0.708724663602456
Q3SX43,0.878625823473724
Q10211,0.161974371387107
Q96CB5,NA
P51566,NA
Q28205,0.772348363130078
Q6R2W3,0.147439866889475
P41811,NA
Q5U4M5,NA
Q7LHG5,0.0505877090603878
Q7K237,NA
Q05755,NA
Q8T1C6,NA
P0DKM8,0.808755608427567
Q96EP0,NA
Q5T5C0,NA
Q7QCK2,NA
B0W6M9,0.147699815617629
A5V605,NA
Q9GN62,NA
Q9UKD2,NA
P12677,0.577136515201352
Q6ZQ82,0.139691546373493
Q1GQ92,0.804728190621905
Q5ZI27,0.229418666168338
Q9NZT2,0.962473800303882
A3PXP9,NA
Q9I7U4,0.686207508280502
Q800A0,NA
P0AGI6,NA
P0ABB9,NA
Q3ZCE0,NA
Q5M7E3,NA
O75936,0.77568112356474
O15013,0.968276028188051
Q8CGF7,0.132560320691453
Q8CGF7,0.132560320691453
Q8CGF7,0.132560320691453
Q8CGF7,0.132560320691453
Q54R82,NA
Q96AX9,NA
P14550,0.764326376363835
O15085,0.877692150574778
Q9DC16,NA
Q9BYH8,0.692918972023918
Q4X251,0.222431891909675
Q03164,NA
A4IIB1,0.320109882664213
Q5ZZI8,NA
Q5S3I2,NA
P00850,0.742801121312964
Q6NTV6,0.13984662278892
P13060,NA
Q147U1,NA
Q9QZI9,NA
O43572,NA
Q8VBT0,0.608989304798239
P17035,0.605244165900576
Q16983,0.330874787224088
Q16983,0.330874787224088
P55786,0.323533081061205
P07018,0.251520900650758
P84080,NA
Q2G4V4,NA
Q95SX7,0.00726978616433561
Q21IS0,NA
P0AA18,0.202172425510851
P70531,NA
P67778,0.873514747712061
Q05481,NA
Q05481,NA
Q969Q5,0.191000917564363
O60337,0.711945718334102
O22229,NA
Q16851,0.911234989020365
Q94K43,0.7819921762731
A5PJI5,0.956884548425688
P51957,0.742801121312964
Q23551,NA
P11584,0.710248911103502
O16259,NA
P29933,0.804728190621905
P46967,0.366561722792189
Q3BAI2,NA
Q3BAI2,NA
Q9HBH1,0.381241506316642
Q9HBH1,0.381241506316642
P23903,0.299051117537389
Q7ZXF5,0.692918972023918
Q9EQN5,0.586924759158097
P36017,NA
P48059,0.70541351681127
P48059,0.70541351681127
P17032,NA
P17032,NA
A2A7Y5,NA
P10476,NA
O07576,0.692918972023918
Q8N769,NA
Q6QLW4,0.0482903982126197
P44501,NA
P78362,NA
O06465,0.593295275857676
D3Z9Z9,0.967016478434222
P20702,NA
O95218,0.699929830577112
O14039,NA
O75197,0.939015257570898
Q7KN79,0.804728190621905
Q05884,NA
P31910,NA
Q6A998,NA
P18101,0.939015257570898
Q9ES67,NA
Q8NDZ0,0.939015257570898
Q9NBX4,0.0444864476105277
Q5MNZ6,0.793124416928646
P52875,NA
Q86X83,0.692918972023918
Q9CYH5,0.692918972023918
P10246,NA
Q6ZNA4,NA
O04486,NA
B2U8L7,0.177492959637865
Q9BZG8,0.804728190621905
Q49AN0,0.700025891790482
B3KU38,0.522852968049628
A5V3J3,0.251520900650758
P94478,NA
Q27249,0.692918972023918
Q9FF52,0.50573930496457
P85838,NA
P55851,0.724209494557187
P73925,NA
Q00438,0.813575756161443
Q13009,0.954139486287324
Q07E41,NA
P20825,0.313041216669437
Q86Y56,0.998507997958334
Q75LV5,NA
Q17R09,0.939015257570898
V5YMB3,0.804728190621905
P15043,0.692918972023918
Q2G7D3,0.303177356895233
P28584,NA
P34121,NA
Q2F637,0.765444941558009
Q13884,0.413562146206476
P35818,0.170268628905304
Q98930,0.254495349802882
Q0BSJ5,NA
Q9S3Q0,0.577971382885153
Q9BUB4,0.939015257570898
O93567,0.171418431950143
Q13163,NA
P33727,0.332565573836013
Q9I7U4,0.621422259491653
P10987,0.826103690671773
P70169,0.665945708218852
A1A5F2,NA
Q8VDT1,0.269558839068704
P08108,0.869499006910893
B3SRQ2,0.532689523463584
Q96JC1,0.472267623933913
P32717,NA
Q8JZU2,NA
Q8NEN9,NA
A6QR31,0.440040130118743
Q502M6,NA
Q96K62,0.939015257570898
P75892,NA
Q866F4,NA
Q93ZE9,NA
Q149N8,0.692918972023918
O75437,0.451562076217687
Q96QG7,NA
Q9Y618,0.437185845711767
Q91560,0.159270501387883
Q92738,0.91829406043315
Q7Z4L5,0.773996959320541
Q7Z4L5,0.773996959320541
P32198,0.486788674086957
Q55774,NA
Q1GT23,0.692918972023918
P17564,0.84490434248209
Q9Y7K4,NA
Q9SKJ7,NA
Q9C0F3,0.293947530395701
P0DOX3,0.804728190621905
P37730,NA
Q1L908,0.094156745409303
O43772,0.866391195452308
A5VBA0,0.299051117537389
A9BNB8,0.500961130892271
O50235,0.532689523463584
Q9QUG2,0.500626719001763
Q7KVS9,0.38107582800489
Q8BKJ9,NA
P76049,0.692918972023918
A1A4R9,NA
P37643,0.153691765717438
Q8I589,NA
Q96LA5,NA
A8IDZ2,0.692918972023918
Q3T0Q3,0.873514747712061
P54611,NA
P09546,NA
Q92993,NA
Q8WVM7,0.742801121312964
O31826,NA
Q5B4R9,0.467710579448665
Q27324,0.0463826530602428
P33950,0.300929546909278
Q8ND90,0.635511969685219
Q9C7F5,NA
Q7ZXV8,0.526187639011491
A2XCH8,NA
Q06265,NA
B4LIK8,NA
B4LIK8,NA
O35451,NA
Q9NUL3,NA
C0KJQ4,0.540792129035694
Q8BMP6,0.0995243641210546
P52789,0.692918972023918
Q9I310,0.375834598987964
Q86UA1,0.939015257570898
O15021,0.859691008957673
O15294,0.604930276020851
Q9GV46,0.0684070444382225
Q54CM0,NA
A5V9S7,0.467125981565589
P28063,0.954650091135946
Q91ZN1,0.676597995330655
P61485,NA
Q03250,NA
Q76C99,NA
Q06172,0.515519591650364
P00769,0.192668153938068
Q8MJK1,NA
Q8TF45,0.663561537137672
P21521,0.877936839961902
B8JJV5,0.886863096822294
P38748,NA
Q5YS47,NA
Q21V77,NA
Q8K0U4,NA
P40938,0.692918972023918
Q923Z0,0.939015257570898
Q9EPL8,NA
Q91Z38,0.939015257570898
Q9HBW0,0.869217053110527
Q13342,0.393693450371322
Q8Q0U0,NA
Q8Q0U0,NA
P44443,NA
P0A963,0.0754236686276334
Q5HGK2,0.251520900650758
P17030,0.624364679877733
P62822,0.584063471576105
P01882,0.634115236781695
Q9D9H8,0.676983377954363
P64321,NA
Q84XU2,NA
P16157,0.272870959294182
Q6ICX4,NA
Q9I6R0,NA
A1Z7T0,NA
Q92005,NA
Q99571,0.557030161690531
Q9R1P3,0.904691367833326
A2VEC9,0.692918972023918
Q9HX48,NA
Q9HX48,NA
Q9BUW7,0.825619869476143
B3H6K1,NA
Q9UBK9,0.604811629077496
Q9SLG3,NA
Q5ZMV3,0.766188461432344
Q2TBN3,NA
Q96J02,0.697064249350629
P08985,0.862973726382545
P63030,0.939015257570898
Q964T2,0.56109365979571
Q6P8G0,0.496251379868952
Q91286,0.472267623933913
Q6AB12,0.532689523463584
O13019,NA
Q8Q0U0,0.391857476648373
Q9U4N3,NA
F1RCR6,NA
Q53FZ2,NA
Q53FZ2,NA
Q5NLS3,0.437185845711767
B7YZU2,0.491755486995235
Q27712,0.0916376849541202
Q9Z3R6,NA
Q05954,0.154538793413166
P42891,0.692918972023918
Q9BQ65,0.996596915252012
P13060,0.692918972023918
P51023,NA
Q8SQH7,NA
Q99MD9,0.939015257570898
Q99MD9,0.939015257570898
O87170,0.147829844099426
Q68FH4,0.873514747712061
Q02525,NA
Q8N7M2,NA
Q9P2R3,0.112011024495486
Q60631,0.651319158977616
Q60631,0.651319158977616
P07607,0.532689523463584
Q9C0B0,0.823223995977672
Q9NTJ5,0.923548170783944
Q9NTJ5,0.923548170783944
Q9VSH4,NA
Q6PCF9,NA
Q553Y1,NA
Q8Z542,0.824433487635516
Q75N90,NA
Q9CR83,0.584168050733161
Q9CR83,0.584168050733161
Q14582,0.871586903682826
Q8R516,NA
Q92499,0.873514747712061
O15245,NA
A7MAZ3,NA
O70467,0.939015257570898
Q6C537,NA
Q8WZ42,0.754772430993937
Q09701,NA
Q9BUK6,0.873514747712061
Q9BUK6,0.873514747712061
P11215,NA
Q2T9U5,0.339965026650492
Q10568,0.939015257570898
P40392,NA
A5PKG6,NA
Q8I7P9,0.692918972023918
O46102,0.167228753129143
Q55A45,NA
P42096,0.92202506367351
P46939,0.873514747712061
A0A096LPI5,0.522283781877653
Q7ZY08,0.442283084662922
Q26255,0.692918972023918
Q5ZIV9,0.637041363327758
Q2F637,0.295489558055404
Q3T104,NA
Q6NWZ9,0.472267623933913
P0DOA0,0.179588682490353
Q91W34,0.952213814285369
Q05086,0.727514614460196
P59110,NA
Q7ZVC2,NA
Q9VJ79,NA
Q03001,0.046152193004569
Q7L1V2,0.569941153034007
Q8Q0U0,NA
A7NS27,NA
Q08CH7,NA
O97067,NA
O13926,NA
O75179,NA
Q9JJ00,0.756688022200387
P53396,NA
Q8KHZ8,0.332156714551054
Q99MU3,NA
Q6NY98,0.700025891790482
P01889,0.783542757364408
Q9BQK8,0.624364679877733
Q8S1X9,NA
O94901,0.939015257570898
O05961,NA
A4S6Y4,NA
P30533,0.775670813499577
Q0VD19,0.130210443733654
Q93ZG9,NA
P26011,0.692918972023918
A6WXF0,NA
Q96UY1,0.330874787224088
A6QR31,0.913364322613774
Q9L6V3,NA
O42820,0.776464375103025
O97067,NA
G5E869,0.273430189663668
G0S8E7,0.155337963960802
Q70J99,0.472267623933913
Q80VW7,NA
Q8FQV2,NA
G5EBQ8,0.00849424238522419
Q64727,NA
Q9DC16,NA
P07661,0.279853774494179
P21179,0.232633046446205
Q8BKE9,NA
Q9UGL1,NA
P39059,NA
Q43704,NA
P03009,NA
P34385,NA
Q297A7,0.337871769646345
Q9Y6V7,NA
Q75BJ7,NA
Q6IQP3,NA
Q06190,0.940827038870973
A1A4J8,0.532689523463584
Q9BZG8,0.692918972023918
Q8IW41,NA
Q9UL36,0.0738137619923322
Q2KIA5,NA
O00391,0.692918972023918
Q8N2A0,0.332156714551054
Q8TDG4,0.297821669761162
Q9Y530,0.667011610320958
Q5FWL4,NA
P55702,0.873514747712061
Q9CQQ8,NA
Q9CQQ8,NA
P62993,0.846731337267667
Q4LE85,0.023135318203999
P34461,0.679559180905438
O04491,NA
D3ZYR1,0.508215567357374
Q49B96,0.872969046230146
Q7PMT1,0.415007531207
P16872,NA
Q8W4R8,NA
O14526,NA
O15535,0.730864130772772
Q9H013,NA
P22304,0.588155182594943
P22304,0.588155182594943
Q8ENQ1,NA
Q7SXM0,0.37229948240262
Q9VRP9,0.826340067942528
A7RK30,NA
O23708,0.939015257570898
Q9D7X3,NA
Q8WUR7,0.939015257570898
P21995,NA
Q96C90,0.653664437646413
Q8IU68,0.62649835494236
Q38199,NA
P64017,0.939015257570898
Q9XYN1,0.272870959294182
Q9M291,NA
Q12901,NA
Q3ZCX4,0.0305745645555566
Q4V7Q6,NA
P0DOX7,0.464996864027627
Q82M40,NA
Q92616,0.873514747712061
P10077,0.472267623933913
A6QL88,0.905297562378524
Q0IHY4,NA
Q9BRR8,NA
P08247,0.937432249995118
O57415,0.812417743986712
Q0MQI4,0.486503631967473
P46854,NA
Q8IV48,0.939015257570898
Q42396,NA
Q8WSF3,0.253760346211555
P04323,0.189620296710754
Q08CW8,NA
Q9UW86,NA
Q925I1,0.547786603463575
P82147,0.648390840660864
O61902,0.179588682490353
Q9ZVJ4,0.437185845711767
Q57891,NA
P25737,NA
P25737,NA
P50668,0.924501932381863
B0T179,0.894332966017237
Q09476,NA
Q9UH92,0.642122160156284
Q0P594,NA
Q7Y0E8,NA
Q9BX10,0.147839987392031
Q9BX10,0.147839987392031
Q5VU97,0.90900724585589
Q7RTV0,0.631959104062915
Q91ZA3,NA
P81577,0.332156714551054
P44447,NA
Q8SX68,NA
Q8SX68,NA
O95985,NA
Q6GL10,NA
Q9VDW6,0.326215444913949
P77735,NA
Q2KHZ9,NA
Q94FB9,NA
Q20591,0.685299515197097
P61221,0.668145179445666
Q98AV8,NA
P0A2Y1,NA
P31069,NA
A6N6J5,NA
Q8WYA0,0.181162481600157
P43490,0.31374501105645
Q70FH0,0.11117891543805
O93209,NA
Q2HXL6,NA
Q14643,NA
Q8IVF2,0.939015257570898
Q9BYD6,NA
Q7Z6E9,0.793124416928646
Q9DCA2,NA
Q99U50,NA
Q9BRR8,0.500626719001763
Q6PI78,NA
Q08431,NA
Q922U1,0.822652228257149
Q9H0U9,NA
Q8NBX0,0.759176164113143
Q6P798,0.497961537100936
Q8Q0U0,0.492961229540529
Q9HBT8,0.860485107777011
P11717,0.793124416928646
Q99260,NA
O00562,0.528041952299176
A7Z019,0.873514747712061
P0ACN9,0.266239718187872
P56589,NA
P10394,0.087609658885551
Q9BWS9,0.679559180905438
A9UNU6,NA
P81578,0.315307284168597
P15558,NA
P52556,0.0521915866674657
A5WWA0,NA
O32219,NA
Q5ZC88,NA
Q9SB50,NA
Q62433,0.939015257570898
Q2KI42,NA
Q9SJD4,NA
Q96N38,0.131658269183179
C0HL66,0.939015257570898
Q11TY6,0.939015257570898
Q32KH8,NA
O94985,0.939015257570898
Q1GP77,0.437185845711767
P05130,0.922488110989946
A6NC98,0.939015257570898
Q9NJU9,NA
Q8NFA0,NA
O75351,0.79734956847444
Q6P158,0.939015257570898
Q20191,0.438983237196869
Q12630,NA
Q84N34,0.692918972023918
Q3EBC2,NA
Q91918,NA
Q63170,0.577266123571735
P14318,NA
O00370,NA
Q5VU43,0.873514747712061
Q55EI6,0.673392566562967
Q7Z3C6,0.992256795171578
P43302,NA
Q58DK7,0.326618841967799
Q86JJ5,NA
Q9EPT5,0.283789624058958
Q96K37,0.873514747712061
O94888,0.861547200757044
Q9WY55,NA
Q08855,0.738468768011625
Q96D71,0.939015257570898
Q99M04,0.793124416928646
Q3U3W5,0.33114680610802
Q4V8C3,0.392501683087207
Q12767,0.416257939536705
Q96MB7,0.774826792167436
P45240,NA
Q9L9D7,NA
P80315,0.82679293984497
Q3UMM4,0.692918972023918
Q54FI3,NA
Q9BXD5,NA
Q9R099,NA
Q95SX7,NA
P57737,0.283789624058958
P16854,0.939015257570898
P15928,0.873514747712061
Q9DCJ9,0.891218299692804
E9Q7G0,0.692918972023918
C4L7I7,0.332156714551054
P14963,0.804728190621905
P30170,0.939015257570898
Q1GR22,NA
P63103,0.719413183604668
O75564,NA
Q80W14,NA
C0SP82,0.756370139031877
Q93034,NA
Q2YDE4,0.862636826098909
P11076,NA
Q9D8W5,NA
P17433,0.939015257570898
Q92616,NA
Q64378,NA
Q96RY5,0.873514747712061
P05183,0.812498774351909
P05183,0.812498774351909
P9WK86,0.496758225008004
Q8N0W3,0.594961425443166
Q5T6S3,0.596221713779423
Q2GA28,0.224026509623683
P31833,0.279703786588814
H9JIQ1,0.0151380364381959
Q8NFB2,0.469226276564364
Q7Z7B1,0.873514747712061
P63682,NA
P15261,0.939015257570898
Q3JM44,0.253282655269503
Q0P457,NA
Q9DB16,NA
A1TEL6,0.719152389662307
P47813,0.692918972023918
Q9VTH0,0.825762425620537
P40747,0.412768408589173
Q9D8I2,NA
P02586,NA
O88407,NA
Q922D8,NA
O43296,0.0815187343317958
O00159,0.939015257570898
Q9UHI8,0.692918972023918
P43524,NA
Q25008,0.873514747712061
O43439,NA
P30153,0.81760367551095
Q0V6P9,NA
Q95NR9,0.992256795171578
O96647,NA
Q8VCZ6,NA
O35625,NA
P30974,NA
Q9SQK3,NA
Q06442,NA
Q9H1Q7,0.873514747712061
Q9S1M6,NA
A6NI79,0.954472320639964
P0DOA0,0.11551782446889
P52583,0.168921741951565
P52583,0.168921741951565
Q24154,NA
P75849,0.532689523463584
P27464,NA
Q8TGM6,NA
P95780,NA
Q18PI6,NA
P06868,NA
Q6AXR5,NA
Q9D826,0.529194661353321
Q6ZQ08,0.216173030577786
Q55BF2,NA
Q2N8D9,NA
Q8R2N2,NA
Q9CYD3,NA
A4IG53,NA
Q5PRF9,NA
Q6DDF0,NA
Q9NVM6,NA
Q32PD5,0.76899319225337
Q15042,NA
Q13153,0.742801121312964
Q26061,0.844246963616201
Q9FIV6,NA
Q04462,0.190072489190648
Q3ZBW7,0.922694102354696
Q866F4,NA
Q99665,NA
P31324,0.666100257216789
Q5TA50,0.742801121312964
P20292,NA
P94538,NA
Q2TBL4,NA
F1QGC8,0.191000917564363
Q8W4M7,NA
Q8W4M7,NA
Q9M306,NA
Q99JB2,0.679559180905438
Q9HAU4,0.584168050733161
A5VBQ5,0.0636748137317783
O49299,NA
A0R066,NA
Q9UKK6,0.656839127438327
O15294,NA
A2RSJ4,NA
A1ZBE8,0.175185782957347
Q89CF5,0.873514747712061
Q8BIY1,0.692918972023918
O74327,NA
Q9Y4K1,NA
Q9LQ15,NA
Q9ULJ7,NA
Q86WZ0,NA
Q01728,NA
Q01728,NA
Q9HCS5,0.191968888262934
O34311,0.190072489190648
Q8L725,NA
Q4VC44,0.692918972023918
O77836,NA
O75717,0.634115236781695
Q2KJD0,0.908446014154291
Q0J035,NA
Q552J0,NA
Q8BYH7,NA
Q5LLW7,0.375834598987964
Q32NW2,0.362674493816584
Q9X3X7,NA
Q20636,0.111573495152251
Q0P5H9,NA
P21369,NA
Q9SA73,NA
O96827,NA
P38361,0.532689523463584
Q8VD46,NA
F1R345,NA
Q94FL9,NA
Q2GAT0,NA
Q9P275,0.939015257570898
Q801P7,0.62631526099948
Q2IBB2,NA
Q2IBB2,NA
Q63ZR6,0.0417295951778731
Q8N2A0,NA
Q96GN5,NA
Q5NRH4,NA
P49760,NA
Q9UP83,0.873514747712061
P37643,NA
Q869C3,NA
Q5UQ83,0.161974371387107
Q9BY31,0.939015257570898
Q91WF7,NA
Q8IGJ0,NA
O95819,0.557030161690531
Q95SX7,0.10179527011027
Q8C7U7,NA
Q9GZR5,NA
O15111,NA
P84227,0.767207745300291
P00130,0.902444979163562
Q9C037,NA
P39101,NA
P97371,0.299051117537389
O35130,NA
Q64191,NA
P20825,0.359473109580582
Q3TNL8,0.704601260290589
P31833,NA
P53729,NA
Q54UC0,NA
Q24K21,NA
Q9ULJ7,NA
Q9ULJ7,NA
Q9H8H3,NA
Q8N7I0,NA
P55552,NA
P36368,0.000147529332089139
